True Accuracy,Weighted CI Lower,Weighted CI Upper,Unweighted CI Lower,Unweighted CI Upper
0.75,0.8700999617576599,0.8766006231307983,0.8635749816894531,0.8702499866485596
0.8289473652839661,0.8710249662399292,0.8774499893188477,0.8635500073432922,0.8700999617576599
0.7763158082962036,0.8686999678611755,0.8752999901771545,0.8634493947029114,0.8701499700546265
0.6842105388641357,0.868649959564209,0.875124990940094,0.8635500073432922,0.8702006340026855
0.8289473652839661,0.870074987411499,0.8765999674797058,0.8635749816894531,0.8701750040054321
0.8684210777282715,0.8700499534606934,0.8765999674797058,0.86347496509552,0.8701750040054321
0.8157894611358643,0.8684749603271484,0.8750749826431274,0.8636499643325806,0.8700999617576599
0.8157894611358643,0.8708999752998352,0.8773756623268127,0.8634999990463257,0.8700999617576599
0.75,0.8706749677658081,0.8772256374359131,0.8635749816894531,0.870199978351593
0.8157894611358643,0.8700999617576599,0.8766499757766724,0.8635249733924866,0.8701750040054321
0.7894737124443054,0.870324969291687,0.876800000667572,0.8634499907493591,0.8702999949455261
0.7105263471603394,0.8704249858856201,0.8769006133079529,0.8635249733924866,0.8702749609947205
0.8289473652839661,0.8708750009536743,0.8773750066757202,0.8635993599891663,0.8702749609947205
0.7631579041481018,0.8707999587059021,0.8773249983787537,0.863599956035614,0.8702499866485596
0.7763158082962036,0.8695749640464783,0.8761499524116516,0.8635749816894531,0.8701750040054321
0.8026315569877625,0.8679999709129333,0.8745999932289124,0.8635249733924866,0.8702499866485596
0.8947368264198303,0.8719493746757507,0.8784506320953369,0.8634999990463257,0.8702749609947205
0.8026315569877625,0.8714993596076965,0.8779499530792236,0.8636493682861328,0.8702499866485596
0.7894737124443054,0.8695749640464783,0.8761256337165833,0.8634999990463257,0.8702249526977539
0.8157894611358643,0.8730499744415283,0.8794249892234802,0.8635500073432922,0.8702499866485596
0.8026315569877625,0.8687250018119812,0.875374972820282,0.8635749816894531,0.8701750040054321
0.7368420958518982,0.8687993884086609,0.8753499984741211,0.8635749816894531,0.8701750040054321
0.8026315569877625,0.8721743822097778,0.8787499666213989,0.863599956035614,0.8700999617576599
0.8289473652839661,0.8729243874549866,0.8793500065803528,0.8635749816894531,0.8702249526977539
0.7894737124443054,0.8689499497413635,0.875499963760376,0.8635249733924866,0.8702749609947205
0.7894737124443054,0.8691999912261963,0.8757249712944031,0.8635249733924866,0.8702499866485596
0.7763158082962036,0.8680499792098999,0.8746249675750732,0.863599956035614,0.8702499866485596
0.8421052694320679,0.8730250000953674,0.8795250058174133,0.863599956035614,0.8702249526977539
0.8947368264198303,0.8706499934196472,0.8771249651908875,0.8635749816894531,0.870199978351593
0.7763158082962036,0.8700993657112122,0.8767249584197998,0.8636499643325806,0.8702499866485596
0.8157894611358643,0.8696500062942505,0.8762006163597107,0.8635500073432922,0.8701756596565247
0.75,0.8724749684333801,0.8788999915122986,0.8635749816894531,0.870199978351593
0.8552631735801697,0.8730999827384949,0.8795250058174133,0.8635749816894531,0.870199978351593
0.7894737124443054,0.8719750046730042,0.8784999847412109,0.8636249899864197,0.8701499700546265
0.8026315569877625,0.8704743981361389,0.8770749568939209,0.8635243773460388,0.870199978351593
0.8421052694320679,0.8687999844551086,0.8753249645233154,0.8635500073432922,0.8702499866485596
0.8157894611358643,0.8695499897003174,0.8762249946594238,0.863599956035614,0.8702249526977539
0.8157894611358643,0.8716999888420105,0.878250002861023,0.8635500073432922,0.870199978351593
0.8026315569877625,0.8693999648094177,0.8758249878883362,0.863599956035614,0.8702249526977539
0.8947368264198303,0.8693249821662903,0.8759499788284302,0.8635500073432922,0.8702249526977539
0.7763158082962036,0.8707000017166138,0.8772749900817871,0.8635993599891663,0.8701750040054321
0.8289473652839661,0.8718000054359436,0.8782249689102173,0.8634999990463257,0.870199978351593
0.7894737124443054,0.8712499737739563,0.8776749968528748,0.8636249899864197,0.8701750040054321
0.75,0.8705493807792664,0.8770749568939209,0.8635993599891663,0.8702999949455261
0.8552631735801697,0.8707249760627747,0.877174973487854,0.8635749816894531,0.8701249957084656
0.8552631735801697,0.8735499978065491,0.8799999952316284,0.8635249733924866,0.8702249526977539
0.8815789818763733,0.871874988079071,0.8782749772071838,0.8636499643325806,0.8702249526977539
0.75,0.8696749806404114,0.8762499690055847,0.8635749816894531,0.8701750040054321
0.7631579041481018,0.8695749640464783,0.8761756420135498,0.86347496509552,0.8702249526977539
0.8026315569877625,0.870699405670166,0.877174973487854,0.8635249733924866,0.8701249957084656
0.7631579041481018,0.8702999949455261,0.876800000667572,0.8636249899864197,0.8702249526977539
0.8026315569877625,0.869149386882782,0.8757256269454956,0.8635743856430054,0.870199978351593
0.75,0.870199978351593,0.8766250014305115,0.8635749816894531,0.8702999949455261
0.8421052694320679,0.8699249625205994,0.8764999508857727,0.8634999990463257,0.8701750040054321
0.7368420958518982,0.870074987411499,0.8766749501228333,0.8634499907493591,0.8701756596565247
0.75,0.8699249625205994,0.8763999938964844,0.8635743856430054,0.8702249526977539
0.7631579041481018,0.8696500062942505,0.8761000037193298,0.863599956035614,0.8701499700546265
0.8552631735801697,0.870574951171875,0.8770756125450134,0.8636249899864197,0.8701756596565247
0.8289473652839661,0.8696494102478027,0.8762750029563904,0.8635500073432922,0.8702249526977539
0.8289473652839661,0.872249960899353,0.8787499666213989,0.8635749816894531,0.8701756596565247
0.8552631735801697,0.8703999519348145,0.8768506050109863,0.863599956035614,0.8702249526977539
0.8552631735801697,0.8701243996620178,0.8767006397247314,0.8636493682861328,0.870199978351593
0.7631579041481018,0.8713749647140503,0.8779000043869019,0.863599956035614,0.870324969291687
0.8421052694320679,0.8721500039100647,0.878724992275238,0.86347496509552,0.8701750040054321
0.7368420958518982,0.8719249963760376,0.8783999681472778,0.8634999990463257,0.8702256083488464
0.8552631735801697,0.8682000041007996,0.8747999668121338,0.8635500073432922,0.8701249957084656
0.9078947305679321,0.8717749714851379,0.878250002861023,0.863599956035614,0.8702749609947205
0.8289473652839661,0.8716749548912048,0.8781999945640564,0.8635743856430054,0.8702249526977539
0.8421052694320679,0.8739999532699585,0.8805006146430969,0.8635749816894531,0.8703006505966187
0.8157894611358643,0.8717749714851379,0.8782749772071838,0.8634999990463257,0.8701750040054321
0.8026315569877625,0.8685500025749207,0.8750749826431274,0.8635500073432922,0.8702256083488464
0.7894737124443054,0.8680499792098999,0.8746999502182007,0.8635249733924866,0.8702249526977539
0.7631579041481018,0.868274986743927,0.8747999668121338,0.8634999990463257,0.8701750040054321
0.8026315569877625,0.8727749586105347,0.879224956035614,0.8636249899864197,0.870199978351593
0.8026315569877625,0.8720749616622925,0.8785249590873718,0.8635749816894531,0.8701750040054321
0.8289473652839661,0.8713249564170837,0.8779499530792236,0.8635749816894531,0.8701750040054321
0.8289473652839661,0.8725999593734741,0.8790499567985535,0.8635749816894531,0.8702499866485596
0.8552631735801697,0.8709749579429626,0.8774749636650085,0.863599956035614,0.8702499866485596
0.8157894611358643,0.8710749745368958,0.8776499629020691,0.8635749816894531,0.870199978351593
0.8026315569877625,0.8694249987602234,0.8760506510734558,0.8636243939399719,0.8702499866485596
0.7763158082962036,0.8698749542236328,0.8763749599456787,0.8635500073432922,0.8702249526977539
0.75,0.8687250018119812,0.8752999901771545,0.8635243773460388,0.8702249526977539
0.7368420958518982,0.8711249828338623,0.8775506615638733,0.8635500073432922,0.8702499866485596
0.7763158082962036,0.871649980545044,0.8780999779701233,0.8635749816894531,0.8702749609947205
0.8684210777282715,0.8708249926567078,0.8773999810218811,0.8635249733924866,0.8702749609947205
0.8421052694320679,0.8700499534606934,0.8764500021934509,0.8635500073432922,0.8702506422996521
0.8289473652839661,0.8718493580818176,0.8783249855041504,0.8635749816894531,0.8701750040054321
0.7894737124443054,0.871275007724762,0.8777499794960022,0.863599956035614,0.870199978351593
0.8289473652839661,0.8711249828338623,0.8775999546051025,0.8636249899864197,0.8702749609947205
0.8026315569877625,0.869949996471405,0.8764749765396118,0.8636249899864197,0.8702499866485596
0.7236841917037964,0.86939936876297,0.8759749531745911,0.8635494112968445,0.8701756596565247
0.8026315569877625,0.8691249489784241,0.8756749629974365,0.8635743856430054,0.8702249526977539
0.8026315569877625,0.8700999617576599,0.8766499757766724,0.8635749816894531,0.8701750040054321
0.8421052694320679,0.8682249784469604,0.8747256398200989,0.863599956035614,0.8702749609947205
0.8157894611358643,0.870199978351593,0.8767499923706055,0.8634493947029114,0.8702999949455261
0.8815789818763733,0.8717743754386902,0.8782506585121155,0.8635500073432922,0.8700999617576599
0.8026315569877625,0.8718743920326233,0.8783249855041504,0.8635249733924866,0.870324969291687
0.7236841917037964,0.8725749850273132,0.8790249824523926,0.8636249899864197,0.8702506422996521
0.8421052694320679,0.8725000023841858,0.8788749575614929,0.8635500073432922,0.8702749609947205
0.8026315569877625,0.8718000054359436,0.878250002861023,0.8635749816894531,0.8702249526977539
0.8026315569877625,0.8686749935150146,0.875249981880188,0.8635249733924866,0.8701750040054321
0.8552631735801697,0.8676249980926514,0.8741256594657898,0.8635500073432922,0.8701750040054321
0.8815789818763733,0.8700999617576599,0.8766749501228333,0.8635249733924866,0.8702499866485596
0.8815789818763733,0.8700000047683716,0.8764749765396118,0.863599956035614,0.8702499866485596
0.8815789818763733,0.8724249601364136,0.8789249658584595,0.8636749982833862,0.8702999949455261
0.7894737124443054,0.870074987411499,0.8766250014305115,0.8635500073432922,0.870150625705719
0.6842105388641357,0.8698499798774719,0.8764999508857727,0.8634999990463257,0.870199978351593
0.8421052694320679,0.8719750046730042,0.8784749507904053,0.8635249733924866,0.870199978351593
0.8289473652839661,0.86939936876297,0.8758999705314636,0.8635249733924866,0.870324969291687
0.7368420958518982,0.8732500076293945,0.8797249794006348,0.8634999990463257,0.870199978351593
0.7105263471603394,0.8721749782562256,0.8785499930381775,0.8636499643325806,0.8702499866485596
0.7631579041481018,0.871999979019165,0.8784250020980835,0.863599956035614,0.870199978351593
0.7763158082962036,0.871649980545044,0.8781249523162842,0.8635500073432922,0.8702249526977539
0.8157894611358643,0.8704999685287476,0.8769499659538269,0.8636243939399719,0.8702499866485596
0.8026315569877625,0.8713749647140503,0.8778749704360962,0.863599956035614,0.8701750040054321
0.8552631735801697,0.8715749979019165,0.8780756592750549,0.86347496509552,0.8702249526977539
0.7894737124443054,0.8702749609947205,0.876875638961792,0.8634994029998779,0.870324969291687
0.8552631735801697,0.8698999881744385,0.8764249682426453,0.863599956035614,0.8702249526977539
0.7631579041481018,0.8709749579429626,0.8775249719619751,0.8635249733924866,0.8701750040054321
0.7763158082962036,0.8719499707221985,0.8784250020980835,0.863599956035614,0.8701499700546265
0.8157894611358643,0.8718499541282654,0.8783506155014038,0.863599956035614,0.8702249526977539
0.7763158082962036,0.8713249564170837,0.8779249787330627,0.8635749816894531,0.8701756596565247
0.7894737124443054,0.871649980545044,0.8781749606132507,0.863599956035614,0.870199978351593
0.7894737124443054,0.8715499639511108,0.8780249953269958,0.863599956035614,0.8702499866485596
0.8157894611358643,0.8680244088172913,0.8744750022888184,0.8635500073432922,0.8702499866485596
0.8421052694320679,0.8715999722480774,0.8781506419181824,0.8635249733924866,0.8703256249427795
0.8157894611358643,0.8702249526977539,0.8767499923706055,0.8635500073432922,0.8701750040054321
0.8289473652839661,0.873699963092804,0.880174994468689,0.8635749816894531,0.8703500032424927
0.8289473652839661,0.8690499663352966,0.8755999803543091,0.863599956035614,0.870199978351593
0.8157894611358643,0.8697749972343445,0.8762249946594238,0.8635749816894531,0.870199978351593
0.7763158082962036,0.8721999526023865,0.8785749673843384,0.863599956035614,0.8702249526977539
0.8552631735801697,0.8725000023841858,0.878925621509552,0.8636499643325806,0.8702749609947205
0.7236841917037964,0.8684749603271484,0.8750249743461609,0.8635249733924866,0.8702249526977539
0.7894737124443054,0.8703749775886536,0.876924991607666,0.8636249899864197,0.870150625705719
0.75,0.8707999587059021,0.8772749900817871,0.8635249733924866,0.8702249526977539
0.8026315569877625,0.8684999942779541,0.8749499917030334,0.8635500073432922,0.870199978351593
0.8157894611358643,0.8707249760627747,0.8772499561309814,0.8636249899864197,0.8702749609947205
0.7631579041481018,0.8684243559837341,0.8749249577522278,0.8635500073432922,0.8702749609947205
0.6842105388641357,0.8675493597984314,0.8741256594657898,0.8636243939399719,0.8702499866485596
0.8026315569877625,0.867324948310852,0.874049961566925,0.8635500073432922,0.8702249526977539
0.8421052694320679,0.870074987411499,0.8765499591827393,0.8635749816894531,0.8702749609947205
0.7236841917037964,0.8701249957084656,0.8766999840736389,0.8635749816894531,0.870199978351593
0.8289473652839661,0.8697499632835388,0.8762499690055847,0.8635500073432922,0.8700999617576599
0.8684210777282715,0.8729999661445618,0.8794249892234802,0.8635249733924866,0.8702006340026855
0.7763158082962036,0.8713749647140503,0.8778499960899353,0.8635749816894531,0.8701499700546265
0.8552631735801697,0.8709999918937683,0.8776249885559082,0.8635749816894531,0.870199978351593
0.8026315569877625,0.8686249852180481,0.8751499652862549,0.8635500073432922,0.8701750040054321
0.8157894611358643,0.8721999526023865,0.8786249756813049,0.8635249733924866,0.8702499866485596
0.7236841917037964,0.872374951839447,0.878849983215332,0.8635494112968445,0.8701750040054321
0.7763158082962036,0.8740249872207642,0.8804749846458435,0.8635500073432922,0.8702249526977539
0.75,0.8678500056266785,0.8743999600410461,0.8635249733924866,0.8702249526977539
0.7763158082962036,0.8690999746322632,0.87562495470047,0.8635743856430054,0.870199978351593
0.7894737124443054,0.8720499873161316,0.8784499764442444,0.8636499643325806,0.870199978351593
0.8289473652839661,0.8716250061988831,0.8781999945640564,0.8634999990463257,0.8701750040054321
0.7894737124443054,0.8727249503135681,0.8791256546974182,0.8635749816894531,0.8701499700546265
0.8421052694320679,0.8698999881744385,0.8764500021934509,0.8635749816894531,0.870199978351593
0.8421052694320679,0.8723743557929993,0.8787999749183655,0.8635500073432922,0.8701256513595581
0.8684210777282715,0.8697499632835388,0.8764500021934509,0.8634994029998779,0.8701750040054321
0.7631579041481018,0.8690499663352966,0.87562495470047,0.8635500073432922,0.8702256083488464
0.7894737124443054,0.8676499724388123,0.874174952507019,0.8635500073432922,0.8702499866485596
0.8552631735801697,0.8708750009536743,0.8773506283760071,0.8636243939399719,0.8701499700546265
0.8684210777282715,0.8703999519348145,0.8769999742507935,0.863599956035614,0.8702499866485596
0.8289473652839661,0.8713749647140503,0.8778749704360962,0.8636499643325806,0.8701750040054321
0.8289473652839661,0.873199999332428,0.8796499967575073,0.8635993599891663,0.8702499866485596
0.8421052694320679,0.8709749579429626,0.8774999976158142,0.8635743856430054,0.870199978351593
0.8684210777282715,0.8702499866485596,0.8766999840736389,0.8635500073432922,0.8703006505966187
